Instituição;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Conta de Pagamento Pré-Paga (a5);Depósitos Outros (a6);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;S5;I;2;CONTAGEM;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;512;512;0;5.803;6.315
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;174;174;0;6.134;6.308
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;S5;I;2;OSASCO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;637;637;0;5.654;6.291
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;S5;I;2;IBIA;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;646;646;0;5.631;6.277
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;792;792;0;5.485;6.277
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;S5;I;2;JOAO PESSOA;PB;12/2021;0;0;0;1.567;0;0;1.567;0;0;0;0;0;0;0;0;1.567;0;314;1.881;0;4.369;6.250
FFA SCMEPP LTDA - PRUDENCIAL;1000084569;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.119;3.119;0;3.072;6.191
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;966;966;0;5.222;6.188
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.755;2.755;0;3.383;6.139
TURCAMBIO CC LTDA. - PRUDENCIAL;1000082334;n2;S5;I;2;GAROPABA;SC;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.622;2.622;0;3.507;6.130
DECYSEO CC LTDA. - PRUDENCIAL;1000082248;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.016;5.016;0;1.070;6.087
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;2.409;0;0;2.409;0;0;0;0;0;0;0;0;2.409;0;801;3.211;0;2.722;5.932
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;763;763;0;5.131;5.894
N26 SCD - PRUDENCIAL;1000085623;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;11;0;11;0;0;0;0;0;0;0;0;11;0;1.147;1.158;0;4.724;5.881
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;S5;I;2;MAUA;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;708;708;0;5.172;5.880
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;S5;I;2;BEBEDOURO;SP;12/2021;174;0;0;1.006;0;0;1.180;0;0;0;0;0;0;0;1.446;2.627;0;236;2.862;0;2.937;5.799
UY3 SCD - PRUDENCIAL;1000085472;n1;S4;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.301;2.301;0;3.467;5.768
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;514;514;0;5.242;5.756
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;S5;I;2;CHARQUEADAS;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;616;616;0;5.031;5.647
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;S5;I;2;JUNDIAI;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;144;0;5.425;5.569
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;95;95;0;5.452;5.547
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MOSAIC FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;S5;I;2;UBERABA;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;282;282;0;5.216;5.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS - COOPERTREM;1530136;b3S;S5;I;2;OSASCO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;185;0;5.300;5.485
VISION S.A. CC - PRUDENCIAL;1000081892;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.864;2.864;0;2.593;5.457
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;634;634;0;4.787;5.421
BIGCASH SCD - PRUDENCIAL;1000085056;n1;S5;I;2;GOVERNADOR VALADARES;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;177;177;0;5.116;5.293
CASA CREDITO S.A. SCM - PRUDENCIAL;1000083175;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;1.371;0;1.371;0;0;0;0;0;0;0;0;1.371;0;420;1.791;0;3.489;5.280
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;S5;I;2;VOLTA REDONDA;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.018;1.018;0;4.252;5.270
LEVYCAM CCV LTDA - PRUDENCIAL;1000082592;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.588;3.588;0;1.649;5.237
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;S5;I;2;SERRA;ES;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;736;736;0;4.461;5.197
SIMPLIFIC PAVARINI - PRUDENCIAL;1000083766;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.252;3.252;0;1.888;5.140
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;S5;I;2;SAO BERNARDO DO CAMPO;SP;12/2021;0;0;0;1.435;0;0;1.435;0;0;0;0;0;0;0;0;1.435;0;179;1.614;0;3.507;5.121
AVENUE SECURITIES DTVM - PRUDENCIAL;1000086213;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.775;2.775;0;2.157;4.932
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;b3S;S5;I;2;JOAO MONLEVADE;MG;12/2021;0;0;0;608;0;0;608;0;0;0;0;0;0;0;0;608;0;204;812;0;4.109;4.921
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;982;982;0;3.920;4.902
RJI CTVM - PRUDENCIAL;1000082798;n2;S4;I;2;SALVADOR;BA;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.768;2.768;0;2.131;4.899
DASCAM CC LTDA - PRUDENCIAL;1000081964;n2;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.463;1.463;0;3.412;4.875
CENTRAL COOPERATIVA DE CRÉDITO NO ESTADO DO ESPÍRITO SANTO - CECOOP;5790149;b3C;S4;I;2;VITORIA;ES;12/2021;1.839;0;0;0;0;0;1.839;0;0;0;0;0;0;0;0;1.839;0;2.722;4.561;0;244;4.805
INFINITY CCTVM S.A. - PRUDENCIAL;1000082671;n2;S4;C;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;3.523;3.620;0;1.164;4.784
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;S5;I;2;MORUNGABA;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;4.691;4.764
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS PROFESSORES ESTADUAIS DA REGIÃO METROPOLITANA DE PORTO ALEGRE - EDUCREDI;5419025;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.812;1.812;0;2.905;4.717
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - SICOOB COOPECIC;19495266;b3S;S5;I;2;CATAGUASES;MG;12/2021;0;0;0;177;0;0;177;0;0;0;0;0;0;0;0;177;0;501;678;0;3.953;4.631
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;S5;I;2;RIO CLARO;SP;12/2021;0;0;0;796;0;0;796;0;0;0;0;0;0;0;0;796;0;306;1.102;0;3.507;4.609
INTRA INVESTIMENTOS DTVM - PRUDENCIAL;1000084301;n2;S4;C;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.844;1.844;0;2.752;4.596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;S5;I;2;VALINHOS;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;288;288;0;4.296;4.584
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;S5;I;2;JUNDIAI;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;290;290;0;4.281;4.571
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;4.480;4.553
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE OLIVEIRA DOS BREJINHOS - CRESOL OLIVEIRA DOS BREJINHOS;5428587;b3S;S5;I;2;OLIVEIRA DOS BREJINHOS;BA;12/2021;384;0;0;2.893;0;0;3.277;0;0;0;0;0;0;0;0;3.277;0;617;3.894;0;649;4.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DO GRUPO DANA - COOPDANA;91018408;b3S;S5;I;2;GRAVATAI;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;175;175;0;4.296;4.472
CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;1000080972;n1;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.548;2.548;0;1.474;4.022;0;423;4.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;345;345;0;4.092;4.437
TANGER SCD - PRUDENCIAL;1000084992;n1;S5;I;2;LINS;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;168;0;4.241;4.409
FFCRED SCD - PRUDENCIAL;1000085489;n1;S5;I;2;ERECHIM;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;4.292;4.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;727;727;0;3.605;4.332
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;1.838;0;0;1.838;0;0;0;0;0;0;0;0;1.838;0;400;2.237;0;1.979;4.216
EXECUTIVE CC LTDA. - PRUDENCIAL;1000082468;n2;S5;I;2;NOVO HAMBURGO;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.117;1.117;0;3.077;4.193
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;140;0;0;140;0;0;0;0;0;0;0;0;140;0;990;1.130;0;2.977;4.107
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.780;2.780;0;1.285;4.065
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;S5;I;2;BELO HORIZONTE;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;695;695;0;3.331;4.027
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;b3S;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;732;732;0;920;1.652;0;2.334;3.986
DELCRED SCD - PRUDENCIAL;1000085393;n1;S5;I;2;ARACAJU;SE;12/2021;0;0;0;0;795;0;795;0;0;0;0;0;0;0;0;795;0;24;819;0;3.121;3.940
TRINUS CAPITAL DTVM - PRUDENCIAL;1000084631;n1;S4;C;2;GOIANIA;GO;12/2021;0;0;0;0;4;101;105;0;0;0;0;0;0;0;0;105;0;594;698;0;3.235;3.933
NEXOOS SEP - PRUDENCIAL;1000084947;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.754;2.754;0;1.165;3.919
UP.P SEP - PRUDENCIAL;1000085087;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;471;0;471;0;0;0;0;0;0;0;0;471;0;250;721;0;3.196;3.917
INTEGRAL ACCESS DTVM - PRUDENCIAL;1000085049;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;104;0;3.801;3.905
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;S4;I;2;CURITIBA;PR;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.871;1.871;0;1.921;3.793
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;S4;I;2;CURITIBA;PR;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.501;1.501;0;2.267;3.768
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;S5;I;2;VITORIA;ES;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;912;912;0;2.844;3.756
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;S5;I;2;SANTA GERTRUDES;SP;12/2021;0;0;0;1.134;0;0;1.134;0;0;0;0;0;0;0;0;1.134;0;208;1.342;0;2.380;3.722
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;S5;I;2;SAO GONCALO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;249;0;3.460;3.710
RAPIDIUM SCMEPP - PRUDENCIAL;1000085575;n1;S5;I;2;TOLEDO;PR;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;852;852;0;56;908;0;2.764;3.672
BONUSPAGO SCD - PRUDENCIAL;1000085128;n1;S5;I;2;CASCAVEL;PR;12/2021;0;0;0;0;1.096;0;1.096;0;0;0;0;0;0;0;0;1.096;0;70;1.166;0;2.424;3.590
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;S5;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;213;0;3.374;3.587
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.157;2.157;0;1.399;3.556
FONTECRED SCD - PRUDENCIAL;1000084954;n1;S5;I;2;LAGOA DA PRATA;MG;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;623;623;0;2.909;3.532
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;S5;I;2;ATIBAIA;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;210;210;0;3.286;3.496
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;479;0;0;479;0;0;0;0;0;0;0;0;479;0;324;803;0;2.686;3.489
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;S5;I;2;CERQUILHO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;193;193;0;3.260;3.453
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;S5;I;2;PONTA GROSSA;PR;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;128;0;3.313;3.441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE - MUNICRED;5460750;b3S;S5;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;856;0;0;856;0;0;0;0;0;0;0;0;856;0;1.677;2.532;0;863;3.395
EXIM CC LTDA - PRUDENCIAL;1000082217;n2;S4;I;2;PORTO ALEGRE;RS;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.335;2.335;0;1.022;3.357
ID CTVM - PRUDENCIAL;1000085582;n2;S4;I;2;SAO PAULO;SP;12/2021;0;0;0;0;2.063;0;2.063;0;0;0;0;0;0;0;0;2.063;0;451;2.514;0;826;3.341
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;S4;I;2;SANTOS;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.349;1.349;0;1.988;3.337
REAG DTVM - PRUDENCIAL;1000085111;n2;S4;C;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.234;1.234;0;2.035;3.269
MULTICRED SCD - PRUDENCIAL;1000085355;n1;S5;I;2;SALVADOR;BA;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;3.173;3.194
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;3.089;3.161
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;S5;I;2;CERQUILHO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;145;0;2.942;3.087
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;S4;C;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;392;0;2.666;3.058
PROVU SCD - PRUDENCIAL;1000085764;n1;S5;I;2;SAO PAULO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.937;1.937;0;1.071;3.008
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;190;190;0;2.773;2.962
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;S5;I;2;JAU;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;2.862;2.961
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;b3S;S5;I;2;RECIFE;PE;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;0;2.824;2.918
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;S5;I;2;GUARULHOS;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;2.800;2.891
UNAVANTI SCD - PRUDENCIAL;1000085740;n1;S5;I;2;MARINGA;PR;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;306;306;0;2.577;2.883
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;S4;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.801;1.801;0;1.064;2.866
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;504;504;0;2.347;2.851
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;b3S;S5;I;2;OSASCO;SP;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;2.723;2.813
NUMBER ONE SCC LTDA. - PRUDENCIAL;1000081988;n2;S5;I;2;RIO DE JANEIRO;RJ;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;788;788;0;1.994;2.782
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;S5;I;2;CAMPINA GRANDE;PB;12/2021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;197;197;0;2.569;2.766
